start	12	2020	1	20	6
	5489269	67.942628	18.201205	9.977878e+04	2.554329e+01	5.830053e+03	5.743507e+03	1.089954e+04	1.083521e+04	3.010583e+02	1.881642e-04	2021	10	25	6
	5489788	67.410728	19.070805	9.912362e+04	2.457360e+01	5.800097e+03	5.710548e+03	1.085303e+04	1.081413e+04	3.012257e+02	1.740216e-04	2021	10	25	12
	5489670	67.481243	18.990692	9.932825e+04	3.087931e+01	5.820997e+03	5.719547e+03	1.089529e+04	1.082264e+04	3.009515e+02	1.880758e-04	2021	10	25	18
	5489788	67.410728	19.070805	9.864814e+04	3.085581e+01	5.793265e+03	5.674786e+03	1.083991e+04	1.079151e+04	3.006982e+02	2.259794e-04	2021	10	26	0
	5489771	67.438611	19.422777	9.885613e+04	3.143135e+01	5.825013e+03	5.693680e+03	1.088133e+04	1.081377e+04	3.009367e+02	1.654197e-04	2021	10	26	6
	5490298	66.953337	19.487578	9.834688e+04	2.827857e+01	5.797218e+03	5.655162e+03	1.085897e+04	1.077902e+04	3.005229e+02	1.411343e-04	2021	10	26	12
	5496451	66.673318	19.641756	9.838080e+04	2.832913e+01	5.818396e+03	5.649988e+03	1.086377e+04	1.078525e+04	3.001612e+02	1.580908e-04	2021	10	26	18
	5851787	66.118296	19.700981	9.733142e+04	3.629177e+01	5.790305e+03	5.569220e+03	1.082263e+04	1.071813e+04	2.997817e+02	2.252142e-04	2021	10	27	0
	5862938	66.111192	19.989638	9.690877e+04	3.846712e+01	5.818897e+03	5.553127e+03	1.085509e+04	1.074078e+04	2.998343e+02	1.563059e-04	2021	10	27	6
	5851691	65.973822	19.942211	9.547781e+04	4.232013e+01	5.791161e+03	5.484278e+03	1.083555e+04	1.071364e+04	2.995593e+02	1.309206e-04	2021	10	27	12
	5851664	65.808698	19.625220	9.522544e+04	4.346795e+01	5.815865e+03	5.489050e+03	1.085207e+04	1.074038e+04	2.992613e+02	1.434870e-04	2021	10	27	18
	5860513	65.298309	19.292010	9.451655e+04	4.629352e+01	5.795132e+03	5.430547e+03	1.082463e+04	1.068833e+04	2.993801e+02	1.810859e-04	2021	10	28	0
	5861135	64.752434	19.017716	9.441170e+04	4.594555e+01	5.828478e+03	5.446656e+03	1.085554e+04	1.072021e+04	2.993022e+02	1.380436e-04	2021	10	28	6
	5858085	64.101936	18.798015	9.370162e+04	4.896376e+01	5.809805e+03	5.402265e+03	1.083889e+04	1.068933e+04	2.995459e+02	1.391727e-04	2021	10	28	12
	5858633	63.657618	18.629258	9.409055e+04	4.696156e+01	5.832429e+03	5.435045e+03	1.085837e+04	1.071609e+04	2.995363e+02	1.191422e-04	2021	10	28	18
	5858319	63.138539	18.659951	9.442262e+04	4.558269e+01	5.809022e+03	5.425536e+03	1.082886e+04	1.070307e+04	2.994334e+02	1.675150e-04	2021	10	29	0
	5858439	62.729630	18.470736	9.522761e+04	4.454536e+01	5.833104e+03	5.481541e+03	1.085804e+04	1.075088e+04	2.993676e+02	1.266599e-04	2021	10	29	6
	5859044	62.452529	18.493917	9.527814e+04	4.270949e+01	5.802700e+03	5.465097e+03	1.082928e+04	1.072676e+04	2.993269e+02	1.225387e-04	2021	10	29	12
	5828168	62.314592	18.484908	9.596475e+04	3.993950e+01	5.829087e+03	5.512141e+03	1.085839e+04	1.076089e+04	2.993310e+02	9.906730e-05	2021	10	29	18
	5828168	62.314592	18.484908	9.655495e+04	3.775953e+01	5.795751e+03	5.521103e+03	1.082632e+04	1.074712e+04	2.991846e+02	1.359105e-04	2021	10	30	0
	5828181	62.144088	18.412295	9.751438e+04	3.516661e+01	5.825120e+03	5.587916e+03	1.086910e+04	1.080019e+04	2.991516e+02	1.015223e-04	2021	10	30	6
	5828176	62.111520	18.348820	9.742883e+04	3.556187e+01	5.800012e+03	5.572008e+03	1.082622e+04	1.076830e+04	2.991248e+02	9.134150e-05	2021	10	30	12
	5828166	62.250687	18.317163	9.824604e+04	2.976027e+01	5.822157e+03	5.632130e+03	1.085564e+04	1.080546e+04	2.989712e+02	4.881402e-05	2021	10	30	18
	5827657	62.289504	18.176664	9.857210e+04	2.832335e+01	5.799859e+03	5.652028e+03	1.082815e+04	1.079104e+04	2.989070e+02	1.111880e-04	2021	10	31	0
	5827665	62.227882	17.927576	9.934698e+04	2.402670e+01	5.829529e+03	5.715693e+03	1.085808e+04	1.081756e+04	2.988919e+02	6.423032e-05	2021	10	31	6
	5827609	62.162571	17.800870	9.919755e+04	2.236341e+01	5.802727e+03	5.703165e+03	1.083462e+04	1.079873e+04	2.989897e+02	9.351827e-05	2021	10	31	12
	5827810	62.035341	17.425547	9.951769e+04	2.397538e+01	5.821259e+03	5.725607e+03	1.084051e+04	1.081656e+04	2.989818e+02	7.190730e-05	2021	10	31	18
	5825356	61.666394	17.055284	9.929002e+04	2.525726e+01	5.799983e+03	5.712382e+03	1.084122e+04	1.078886e+04	2.991359e+02	1.281733e-04	2021	11	1	0
	5825502	61.335543	16.545744	9.970526e+04	2.666405e+01	5.827365e+03	5.743575e+03	1.084557e+04	1.080932e+04	2.991462e+02	5.783373e-05	2021	11	1	6
	5826011	60.610211	16.597360	9.884662e+04	3.041755e+01	5.811056e+03	5.692941e+03	1.082309e+04	1.077614e+04	2.993005e+02	7.337834e-05	2021	11	1	12
	5817391	59.857288	16.380994	9.902747e+04	3.015075e+01	5.833455e+03	5.718534e+03	1.085251e+04	1.080118e+04	2.992350e+02	6.220628e-05	2021	11	1	18
	5824358	59.036134	16.117032	9.894184e+04	2.654849e+01	5.812216e+03	5.737476e+03	1.082032e+04	1.077662e+04	2.994074e+02	6.138950e-05	2021	11	2	0
	5823845	58.215339	15.811002	9.958796e+04	3.262445e+01	5.837605e+03	5.750917e+03	1.086825e+04	1.079054e+04	2.994918e+02	6.727727e-05	2021	11	2	6
	5821040	57.355198	15.640048	9.946965e+04	2.811697e+01	5.812362e+03	5.736905e+03	1.084939e+04	1.078098e+04	2.995098e+02	6.023965e-05	2021	11	2	12
	5822620	56.395816	15.239446	9.971767e+04	2.330192e+01	5.834000e+03	5.783788e+03	1.085183e+04	1.081010e+04	2.997945e+02	6.837745e-05	2021	11	2	18
	5823150	55.676154	14.879479	9.976801e+04	2.221349e+01	5.810425e+03	5.760060e+03	1.083974e+04	1.077266e+04	2.994547e+02	5.793208e-05	2021	11	3	0
	5986841	55.062787	14.352702	1.002389e+05	2.335458e+01	5.840327e+03	5.801253e+03	1.085178e+04	1.080569e+04	3.034674e+02	5.396568e-05	2021	11	3	6
	5987264	53.779529	14.062955	1.001162e+05	1.942866e+01	5.813367e+03	5.778776e+03	1.084718e+04	1.077567e+04	3.033760e+02	1.556684e-05	2021	11	3	12
	5985127	52.740409	13.504747	1.006014e+05	2.282429e+01	5.833458e+03	5.802723e+03	1.086305e+04	1.079761e+04	2.999022e+02	1.987846e-05	2021	11	3	18
	5981192	50.915629	13.228927	1.003913e+05	2.450440e+01	5.817100e+03	5.776677e+03	1.085951e+04	1.077261e+04	3.014283e+02	3.810069e-05	2021	11	4	0
	5980678	50.536798	12.304181	1.009144e+05	2.062413e+01	5.847857e+03	5.811011e+03	1.085891e+04	1.080557e+04	3.069933e+02	3.199346e-05	2021	11	4	6
	5982662	49.475215	11.769726	1.006394e+05	1.699673e+01	5.826409e+03	5.783448e+03	1.084463e+04	1.077367e+04	3.124486e+02	3.785790e-05	2021	11	4	12
start	30	2021	10	25	12
	6285086	137.713051	17.768483	1.006637e+05	1.520614e+01	5.847634e+03	5.798849e+03	1.091165e+04	1.083044e+04	3.015768e+02	2.504663e-04	2021	10	25	12
	6284509	138.227677	17.851800	1.002314e+05	1.778255e+01	5.818589e+03	5.763290e+03	1.085969e+04	1.079973e+04	3.013511e+02	2.184751e-04	2021	10	25	18
	6283620	138.271807	17.339800	1.005438e+05	1.613043e+01	5.841119e+03	5.792230e+03	1.089660e+04	1.082054e+04	3.014144e+02	1.471429e-04	2021	10	26	0
	6284652	138.611618	17.558462	1.002670e+05	1.741607e+01	5.818184e+03	5.763614e+03	1.086233e+04	1.080376e+04	3.015078e+02	1.795505e-04	2021	10	26	6
	6285297	138.158893	17.848993	1.005369e+05	1.625142e+01	5.837127e+03	5.785015e+03	1.088701e+04	1.082505e+04	3.012581e+02	1.431535e-04	2021	10	26	12
	6285095	137.784350	17.648326	9.993959e+04	2.239207e+01	5.823407e+03	5.753823e+03	1.085364e+04	1.080277e+04	3.011590e+02	2.026329e-04	2021	10	26	18
	6285119	137.916879	17.900549	1.001922e+05	2.349564e+01	5.840863e+03	5.769782e+03	1.087197e+04	1.081888e+04	3.011274e+02	1.267006e-04	2021	10	27	0
	6647261	137.636375	18.134973	9.975330e+04	2.661703e+01	5.823789e+03	5.752450e+03	1.086684e+04	1.079736e+04	3.011454e+02	1.389228e-04	2021	10	27	6
	6646877	137.456341	18.476307	9.989716e+04	2.179501e+01	5.857367e+03	5.775249e+03	1.088791e+04	1.083167e+04	3.010172e+02	1.167376e-04	2021	10	27	12
	6646842	137.031662	18.908429	9.952679e+04	2.295012e+01	5.833360e+03	5.732771e+03	1.087089e+04	1.081258e+04	3.007903e+02	1.529833e-04	2021	10	27	18
	6647581	136.642767	19.238272	9.945783e+04	2.771905e+01	5.867235e+03	5.757288e+03	1.087249e+04	1.083757e+04	3.006876e+02	7.782480e-05	2021	10	28	0
	6636061	136.035254	19.883888	9.811124e+04	3.728621e+01	5.850706e+03	5.662581e+03	1.087858e+04	1.078473e+04	3.009667e+02	9.457966e-05	2021	10	28	6
	6636780	135.363305	20.275721	9.708379e+04	5.089103e+01	5.876156e+03	5.630572e+03	1.089661e+04	1.080033e+04	3.006680e+02	1.137316e-04	2021	10	28	12
	6643579	134.616555	20.741284	9.775474e+04	4.144366e+01	5.858149e+03	5.651917e+03	1.085881e+04	1.078603e+04	3.004090e+02	1.240404e-04	2021	10	28	18
	6642916	133.944954	21.002278	9.910738e+04	3.449884e+01	5.880124e+03	5.735995e+03	1.091040e+04	1.082747e+04	3.004049e+02	6.844277e-05	2021	10	29	0
	6640318	133.163030	21.353865	9.937211e+04	3.094353e+01	5.857864e+03	5.756213e+03	1.087045e+04	1.083035e+04	3.005941e+02	6.588142e-05	2021	10	29	6
	6617598	132.140982	21.577204	1.001654e+05	2.703666e+01	5.877387e+03	5.800244e+03	1.090807e+04	1.085354e+04	3.001324e+02	6.475496e-05	2021	10	29	12
	6617926	131.157949	21.693689	9.987328e+04	2.574441e+01	5.862464e+03	5.774991e+03	1.087227e+04	1.083256e+04	2.996845e+02	8.744860e-05	2021	10	29	18
	6560749	129.987481	22.009151	1.002488e+05	2.546040e+01	5.879690e+03	5.805428e+03	1.091000e+04	1.084862e+04	2.997787e+02	3.969965e-05	2021	10	30	0
	6561041	128.923046	22.264129	9.956820e+04	3.023553e+01	5.859677e+03	5.764783e+03	1.086391e+04	1.082512e+04	3.004396e+02	4.605149e-05	2021	10	30	6
	6560888	128.021524	22.161904	9.979855e+04	2.570300e+01	5.872207e+03	5.789549e+03	1.086877e+04	1.083949e+04	3.005936e+02	3.744164e-05	2021	10	30	12
	6555286	127.156933	22.038615	9.929315e+04	3.099192e+01	5.852803e+03	5.760608e+03	1.085882e+04	1.081703e+04	3.002288e+02	7.716767e-05	2021	10	30	18
	6563385	126.356700	22.000064	9.969520e+04	3.353273e+01	5.867013e+03	5.776708e+03	1.088129e+04	1.082921e+04	2.999742e+02	7.905597e-05	2021	10	31	0
	6563635	125.559877	21.917265	9.953800e+04	3.252139e+01	5.844571e+03	5.739042e+03	1.084753e+04	1.080922e+04	3.006557e+02	7.544128e-05	2021	10	31	6
	6562235	124.736126	21.726141	1.000783e+05	3.008199e+01	5.856157e+03	5.784124e+03	1.087612e+04	1.082345e+04	3.011890e+02	9.101130e-05	2021	10	31	12
	6563980	123.616552	21.269915	1.001468e+05	2.177108e+01	5.839678e+03	5.780927e+03	1.087184e+04	1.079523e+04	3.012632e+02	8.461687e-05	2021	10	31	18
	6593105	122.828374	21.058112	1.003306e+05	2.237128e+01	5.843257e+03	5.802032e+03	1.086210e+04	1.081490e+04	3.012475e+02	5.128352e-05	2021	11	1	0
	6748430	121.743281	20.544431	1.002762e+05	2.072240e+01	5.833914e+03	5.775562e+03	1.084664e+04	1.080518e+04	3.062489e+02	6.775526e-05	2021	11	1	6
	6746495	120.940301	19.878865	1.005300e+05	1.781348e+01	5.841166e+03	5.803320e+03	1.087260e+04	1.081324e+04	3.025903e+02	6.999622e-05	2021	11	1	12
	6747645	120.132196	19.143654	1.004250e+05	1.947336e+01	5.832093e+03	5.776225e+03	1.086674e+04	1.080543e+04	3.027424e+02	1.115011e-04	2021	11	1	18
start	20	2021	10	25	18
	9701073	254.670119	10.138573	1.010049e+05	1.768241e+01	5.830226e+03	5.793886e+03	1.083954e+04	1.080266e+04	3.006669e+02	1.901851e-04	2021	10	25	18
	9708288	253.000000	10.783413	1.007133e+05	1.631794e+01	5.812536e+03	5.768932e+03	1.082217e+04	1.077341e+04	3.012307e+02	2.089458e-04	2021	10	26	0
	9710803	252.108526	10.821223	1.009691e+05	1.713045e+01	5.838201e+03	5.797252e+03	1.083925e+04	1.079332e+04	3.009454e+02	2.190708e-04	2021	10	26	6
	9738103	251.402231	11.373935	1.007169e+05	2.104251e+01	5.812951e+03	5.774671e+03	1.081514e+04	1.076726e+04	3.010085e+02	2.599841e-04	2021	10	26	12
	9737191	250.435914	11.953002	1.010615e+05	1.780973e+01	5.843280e+03	5.799951e+03	1.083727e+04	1.080244e+04	3.011135e+02	1.951175e-04	2021	10	26	18
	9740168	249.508492	12.203896	1.007246e+05	1.684141e+01	5.821446e+03	5.783327e+03	1.082436e+04	1.078053e+04	3.010521e+02	2.358481e-04	2021	10	27	0
	9733619	248.730683	12.493181	1.010146e+05	1.618094e+01	5.843048e+03	5.806925e+03	1.084746e+04	1.080254e+04	3.007776e+02	2.425756e-04	2021	10	27	6
	9733153	248.286803	12.722333	1.007711e+05	1.465206e+01	5.826756e+03	5.780551e+03	1.082537e+04	1.077430e+04	3.004969e+02	2.715275e-04	2021	10	27	12
	9741379	247.364904	13.064911	1.010898e+05	1.730650e+01	5.859854e+03	5.811901e+03	1.085609e+04	1.080901e+04	3.004082e+02	2.267314e-04	2021	10	27	18
	9891294	246.739207	13.796169	1.005744e+05	2.010601e+01	5.826840e+03	5.777829e+03	1.083946e+04	1.078330e+04	3.003674e+02	2.291532e-04	2021	10	28	0
	9891810	246.628241	14.683201	1.009561e+05	2.009727e+01	5.849678e+03	5.800057e+03	1.084694e+04	1.081033e+04	3.002077e+02	2.060773e-04	2021	10	28	6
	9888321	245.643675	14.589300	1.004759e+05	1.747323e+01	5.823245e+03	5.772005e+03	1.082305e+04	1.077284e+04	3.000726e+02	1.761293e-04	2021	10	28	12
	9888204	245.317971	15.104980	1.008699e+05	2.046358e+01	5.840326e+03	5.796195e+03	1.087061e+04	1.079362e+04	2.999810e+02	1.395954e-04	2021	10	28	18
	9890055	244.811128	15.073974	1.005648e+05	1.993406e+01	5.816829e+03	5.782854e+03	1.083099e+04	1.076657e+04	3.000331e+02	1.482079e-04	2021	10	29	0
	9890139	244.846186	14.796814	1.008211e+05	1.609607e+01	5.838433e+03	5.791719e+03	1.084369e+04	1.078822e+04	2.998479e+02	1.577879e-04	2021	10	29	6
	7237033	244.706764	15.761342	1.004475e+05	1.803157e+01	5.806998e+03	5.764407e+03	1.083342e+04	1.074246e+04	2.996132e+02	1.341239e-04	2021	10	29	12
	7236581	243.807375	15.680869	1.008548e+05	1.971208e+01	5.828079e+03	5.801214e+03	1.082630e+04	1.076466e+04	2.993146e+02	4.775038e-05	2021	10	29	18
	7235900	243.161242	15.521527	1.005861e+05	1.639251e+01	5.810319e+03	5.783869e+03	1.080647e+04	1.075160e+04	2.995682e+02	3.588036e-05	2021	10	30	0
	7103133	242.235336	15.615487	1.008583e+05	1.623229e+01	5.836626e+03	5.799641e+03	1.085891e+04	1.077073e+04	2.989345e+02	5.381001e-05	2021	10	30	6
	7103218	241.632220	15.659697	1.006503e+05	1.604258e+01	5.810866e+03	5.783952e+03	1.078758e+04	1.074155e+04	2.986093e+02	4.071399e-05	2021	10	30	12
start	16	2021	10	29	18
	4073707	322.796448	33.946029	9.888036e+04	3.334745e+01	5.719924e+03	5.550198e+03	1.067151e+04	1.043778e+04	2.968846e+02	4.763258e-04	2021	10	29	18
	4073552	323.453138	33.778428	9.804608e+04	3.021152e+01	5.735849e+03	5.505021e+03	1.066471e+04	1.044117e+04	2.963898e+02	4.112229e-04	2021	10	30	0
	4073997	324.221760	34.115395	9.800242e+04	2.685725e+01	5.713746e+03	5.486692e+03	1.063939e+04	1.042029e+04	2.960856e+02	3.931259e-04	2021	10	30	6
	4119185	324.585025	34.335401	9.836276e+04	2.337610e+01	5.726353e+03	5.517538e+03	1.064987e+04	1.044885e+04	2.959736e+02	2.780157e-04	2021	10	30	12
	4118709	324.579748	35.124659	9.828280e+04	2.351454e+01	5.713753e+03	5.521504e+03	1.063658e+04	1.045936e+04	2.956264e+02	1.893410e-04	2021	10	30	18
	4117097	323.829731	35.593581	9.851070e+04	2.410455e+01	5.708429e+03	5.540759e+03	1.061539e+04	1.047881e+04	2.952402e+02	1.646383e-04	2021	10	31	0
	4116646	323.555632	35.613095	9.856384e+04	2.269455e+01	5.701427e+03	5.538934e+03	1.058748e+04	1.047348e+04	2.951415e+02	1.735052e-04	2021	10	31	6
	4116515	323.547066	35.980421	9.883833e+04	2.159982e+01	5.727773e+03	5.562523e+03	1.061910e+04	1.050280e+04	2.947471e+02	1.261190e-04	2021	10	31	12
	4120377	323.651601	36.937139	9.887842e+04	2.203163e+01	5.728458e+03	5.567039e+03	1.060478e+04	1.050900e+04	2.945039e+02	1.210747e-04	2021	10	31	18
	4114021	323.867430	37.653139	9.911260e+04	2.257428e+01	5.744395e+03	5.589916e+03	1.061705e+04	1.052600e+04	2.941723e+02	1.251869e-04	2021	11	1	0
	4122172	324.425495	38.530146	9.915512e+04	2.188276e+01	5.727508e+03	5.582720e+03	1.059267e+04	1.051031e+04	2.935425e+02	1.230225e-04	2021	11	1	6
	4877637	325.847589	39.393963	9.946734e+04	2.374478e+01	5.746520e+03	5.610453e+03	1.060780e+04	1.050942e+04	2.930318e+02	1.242828e-04	2021	11	1	12
	4874535	327.133596	40.570080	9.944123e+04	2.350644e+01	5.727983e+03	5.607066e+03	1.060457e+04	1.049162e+04	2.924561e+02	7.310887e-05	2021	11	1	18
	4744042	328.966082	41.343371	9.974634e+04	1.996128e+01	5.738638e+03	5.613497e+03	1.061803e+04	1.047908e+04	2.919829e+02	9.637236e-05	2021	11	2	0
	4736977	331.029189	42.017748	9.978610e+04	1.943582e+01	5.720490e+03	5.574645e+03	1.059678e+04	1.041374e+04	2.917030e+02	1.202351e-04	2021	11	2	6
	4743103	332.876892	42.801596	9.999420e+04	2.095471e+01	5.721710e+03	5.521539e+03	1.059577e+04	1.032156e+04	2.904369e+02	1.633639e-04	2021	11	2	12
start	25	2021	10	30	12
	9748148	250.254712	10.205543	1.005818e+05	1.547361e+01	5.808196e+03	5.772911e+03	1.079963e+04	1.074905e+04	2.994203e+02	1.665880e-04	2021	10	30	12
	9747611	249.663152	9.896879	1.008640e+05	1.801141e+01	5.835923e+03	5.801723e+03	1.085458e+04	1.078729e+04	2.991114e+02	1.798265e-04	2021	10	30	18
	9745159	248.333758	9.713151	1.005343e+05	1.713833e+01	5.809934e+03	5.774206e+03	1.080996e+04	1.076167e+04	2.993266e+02	2.187038e-04	2021	10	31	0
	9745678	247.558799	10.074082	1.008408e+05	1.868114e+01	5.835568e+03	5.802688e+03	1.084989e+04	1.078221e+04	2.991299e+02	2.160504e-04	2021	10	31	6
	9734895	246.895708	10.454406	1.004282e+05	1.823013e+01	5.811250e+03	5.768058e+03	1.083424e+04	1.075402e+04	2.990592e+02	2.956897e-04	2021	10	31	12
	9922051	245.284040	10.702067	1.007793e+05	1.758156e+01	5.836474e+03	5.794986e+03	1.084635e+04	1.078328e+04	2.989418e+02	2.337614e-04	2021	10	31	18
	9922241	245.356379	10.951655	1.005948e+05	1.945023e+01	5.814627e+03	5.774796e+03	1.084475e+04	1.076050e+04	2.988745e+02	2.370984e-04	2021	11	1	0
	9921543	244.773220	10.944596	1.009483e+05	2.044370e+01	5.839438e+03	5.797588e+03	1.083651e+04	1.078429e+04	2.986441e+02	2.237650e-04	2021	11	1	6
	9921635	244.737547	10.601777	1.005307e+05	2.407309e+01	5.805910e+03	5.752000e+03	1.080420e+04	1.074892e+04	2.984489e+02	2.540533e-04	2021	11	1	12
	9921685	244.991517	11.042165	1.007019e+05	2.316980e+01	5.831369e+03	5.772351e+03	1.081612e+04	1.078385e+04	2.984312e+02	1.475585e-04	2021	11	1	18
	9921758	244.481641	11.287088	1.001831e+05	2.074235e+01	5.804488e+03	5.734210e+03	1.079288e+04	1.075243e+04	2.983765e+02	1.505967e-04	2021	11	2	0
	9921479	243.937330	11.190354	1.000822e+05	2.394914e+01	5.821021e+03	5.752462e+03	1.082262e+04	1.077182e+04	2.982941e+02	1.008359e-04	2021	11	2	6
	9921358	243.394278	11.167453	9.980789e+04	2.456982e+01	5.795665e+03	5.736377e+03	1.077849e+04	1.074375e+04	2.983784e+02	1.097984e-04	2021	11	2	12
	9923781	242.744491	11.207499	1.000782e+05	2.320940e+01	5.819305e+03	5.768098e+03	1.081283e+04	1.077827e+04	2.986437e+02	8.796857e-05	2021	11	2	18
	9924346	242.132281	10.969697	9.990495e+04	1.965144e+01	5.795250e+03	5.750476e+03	1.077741e+04	1.074675e+04	2.993914e+02	1.008209e-04	2021	11	3	0
	7202486	241.414258	10.867816	1.003411e+05	1.955217e+01	5.814734e+03	5.767834e+03	1.080386e+04	1.076792e+04	2.993406e+02	1.059893e-04	2021	11	3	6
	7194127	240.663679	11.011121	1.001613e+05	2.079534e+01	5.794486e+03	5.763521e+03	1.078551e+04	1.074015e+04	2.988761e+02	1.102145e-04	2021	11	3	12
	7193908	239.702052	11.021496	1.005395e+05	1.973767e+01	5.822600e+03	5.785151e+03	1.081697e+04	1.077275e+04	2.987682e+02	9.565429e-05	2021	11	3	18
	7196574	238.672212	10.810277	1.002235e+05	2.078730e+01	5.795392e+03	5.758104e+03	1.077825e+04	1.074157e+04	2.991173e+02	9.005652e-05	2021	11	4	0
	7196200	237.297309	10.963949	1.005755e+05	2.125310e+01	5.819698e+03	5.776274e+03	1.080432e+04	1.076194e+04	2.989769e+02	1.248096e-04	2021	11	4	6
	7157403	236.279122	10.977895	1.004075e+05	2.048244e+01	5.798964e+03	5.766806e+03	1.079735e+04	1.073083e+04	2.987697e+02	1.667789e-04	2021	11	4	12
	7147419	234.951148	11.030736	1.006984e+05	1.970848e+01	5.832336e+03	5.792469e+03	1.082612e+04	1.075414e+04	2.986846e+02	1.401448e-04	2021	11	4	18
	7159740	234.154522	11.377050	1.005264e+05	1.707534e+01	5.805612e+03	5.773516e+03	1.078339e+04	1.073115e+04	2.991122e+02	1.326667e-04	2021	11	5	0
	7159376	232.979263	11.730718	1.009638e+05	2.024302e+01	5.833766e+03	5.800289e+03	1.080500e+04	1.075563e+04	2.988256e+02	1.471617e-04	2021	11	5	6
	7165561	231.976987	11.815774	1.006309e+05	2.018538e+01	5.812731e+03	5.767461e+03	1.079420e+04	1.071966e+04	2.984978e+02	1.764929e-04	2021	11	5	12
start	24	2021	10	31	12
	4039268	291.050597	32.589130	1.005136e+05	1.792335e+01	5.779131e+03	5.691707e+03	1.070247e+04	1.054113e+04	2.974347e+02	1.309376e-04	2021	10	31	12
	4041744	292.476678	32.183304	1.003384e+05	1.774517e+01	5.779438e+03	5.683853e+03	1.069325e+04	1.054501e+04	2.975286e+02	8.275361e-05	2021	10	31	18
	8095453	293.395119	30.901061	1.005991e+05	1.548969e+01	5.794953e+03	5.694979e+03	1.072723e+04	1.056526e+04	2.979698e+02	1.060392e-04	2021	11	1	0
	8101734	294.600425	30.500565	1.003272e+05	1.652531e+01	5.793170e+03	5.687737e+03	1.072186e+04	1.056062e+04	2.982428e+02	1.593965e-04	2021	11	1	6
	8098632	295.432875	30.191352	1.003659e+05	2.194727e+01	5.795907e+03	5.702694e+03	1.073030e+04	1.057539e+04	2.982623e+02	1.151325e-04	2021	11	1	12
	8098781	295.645595	29.490667	1.002615e+05	2.123714e+01	5.799358e+03	5.696482e+03	1.073516e+04	1.059008e+04	2.984840e+02	9.161264e-05	2021	11	1	18
	8099027	296.129825	29.047666	1.002964e+05	2.160999e+01	5.806623e+03	5.714272e+03	1.074432e+04	1.061201e+04	2.983710e+02	9.002257e-05	2021	11	2	0
	8098969	296.060372	28.528563	1.003447e+05	2.227091e+01	5.803069e+03	5.715909e+03	1.074071e+04	1.060676e+04	2.992720e+02	1.126700e-04	2021	11	2	6
	8068207	296.733707	28.261905	1.004446e+05	2.220951e+01	5.812338e+03	5.729878e+03	1.075085e+04	1.062263e+04	2.992427e+02	1.381857e-04	2021	11	2	12
	8068556	296.938755	28.605358	1.004544e+05	2.196258e+01	5.810673e+03	5.712255e+03	1.073138e+04	1.061774e+04	2.992689e+02	1.464814e-04	2021	11	2	18
	8068385	297.029104	28.850869	1.003311e+05	2.721041e+01	5.811290e+03	5.717454e+03	1.072236e+04	1.063643e+04	2.991556e+02	1.557732e-04	2021	11	3	0
	8099713	296.907910	29.192538	1.000325e+05	2.186224e+01	5.803154e+03	5.703542e+03	1.071301e+04	1.063418e+04	2.980914e+02	1.769992e-04	2021	11	3	6
	8098175	296.459021	29.573627	1.002383e+05	2.009362e+01	5.813125e+03	5.729469e+03	1.072092e+04	1.064643e+04	2.980373e+02	1.159226e-04	2021	11	3	12
	8097892	295.987434	29.661651	1.001806e+05	2.127865e+01	5.814040e+03	5.722648e+03	1.072664e+04	1.065439e+04	2.981380e+02	1.077279e-04	2021	11	3	18
	8098583	295.381290	29.963671	1.003140e+05	2.405425e+01	5.820217e+03	5.735106e+03	1.074769e+04	1.065722e+04	2.981062e+02	7.033119e-05	2021	11	4	0
	8098585	295.307750	29.967134	9.995012e+04	2.267149e+01	5.814940e+03	5.705267e+03	1.074581e+04	1.063903e+04	2.980698e+02	7.734029e-05	2021	11	4	6
	8101833	295.260625	30.387773	1.002450e+05	2.539215e+01	5.819526e+03	5.723080e+03	1.075002e+04	1.062072e+04	2.978692e+02	1.009472e-04	2021	11	4	12
	8101121	295.608604	31.124266	9.993298e+04	2.261481e+01	5.809369e+03	5.707916e+03	1.073764e+04	1.059307e+04	2.973850e+02	1.563281e-04	2021	11	4	18
	4042777	296.251192	32.554912	9.929849e+04	3.553220e+01	5.825550e+03	5.681838e+03	1.074018e+04	1.056073e+04	2.971320e+02	2.294369e-04	2021	11	5	0
	4046134	296.996038	33.891232	9.884027e+04	3.640697e+01	5.795915e+03	5.644095e+03	1.070401e+04	1.051731e+04	2.968931e+02	2.464642e-04	2021	11	5	6
	4000539	298.517069	35.417835	9.901087e+04	3.361861e+01	5.797731e+03	5.660959e+03	1.070283e+04	1.049952e+04	2.963384e+02	2.343534e-04	2021	11	5	12
	3998491	300.217383	36.761812	9.919573e+04	2.910284e+01	5.788082e+03	5.637099e+03	1.069578e+04	1.047344e+04	2.959588e+02	2.035211e-04	2021	11	5	18
	4010571	302.613597	38.174009	9.972916e+04	3.016002e+01	5.800037e+03	5.613276e+03	1.070364e+04	1.044183e+04	2.958390e+02	2.095044e-04	2021	11	6	0
	3995783	305.755329	39.665712	9.992505e+04	3.437173e+01	5.782194e+03	5.578279e+03	1.067998e+04	1.039175e+04	2.951575e+02	1.894832e-04	2021	11	6	6
start	51	2021	11	2	0
	15300070	85.215041	-11.378387	1.003834e+05	1.511501e+01	5.793794e+03	5.748687e+03	1.082087e+04	1.076835e+04	3.012371e+02	2.104125e-04	2021	11	2	0
